name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"Russell Westbrook","Oklahoma City Thunder",2017-11-20,2017,3468,1610612760,400974999,2,6,02,0,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-80,172,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-20,2017,3468,1610612760,400974999,4,3,25,0,"Jump Shot","3PT Field Goal",28,"New Orleans Pelicans",-67,272,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-20,2017,3468,1610612760,400974999,3,0,52,0,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",-154,144,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-20,2017,3468,1610612760,400974999,4,0,09,0,"Jump Shot","3PT Field Goal",32,"New Orleans Pelicans",-183,264,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-20,2017,3468,1610612760,400974999,2,6,28,1,"Jump Shot","2PT Field Goal",20,"New Orleans Pelicans",-80,184,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-20,2017,3468,1610612760,400974999,3,2,40,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-144,218,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-20,2017,3468,1610612760,400974999,2,3,31,1,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",5,252,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-20,2017,3468,1610612760,400974999,3,11,23,0,"Jump Shot","3PT Field Goal",26,"New Orleans Pelicans",-122,232,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-20,2017,3468,1610612760,400974999,1,11,15,1,"Jump Shot","2PT Field Goal",18,"New Orleans Pelicans",-112,153,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-20,2017,3468,1610612760,400974999,1,5,17,0,"Jump Shot","2PT Field Goal",19,"New Orleans Pelicans",101,167,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-29,2017,3468,1610612760,400975272,1,7,52,0,"Jump Shot","3PT Field Goal",24,"Milwaukee Bucks",-82,231,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-29,2017,3468,1610612760,400975272,2,0,46,0,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-140,210,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-29,2017,3468,1610612760,400975272,1,8,31,0,"Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",160,113,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-29,2017,3468,1610612760,400975272,4,3,21,1,"Jump Shot","3PT Field Goal",25,"Milwaukee Bucks",-111,235,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,3,8,44,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",160,206,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-07,2017,3468,1610612760,400975334,1,3,21,0,"Jump Shot","2PT Field Goal",17,"Phoenix Suns",152,84,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-13,2017,3468,1610612760,400975155,4,6,11,0,"Jump Shot","3PT Field Goal",25,"Indiana Pacers",151,205,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-13,2017,3468,1610612760,400975155,1,3,13,0,"Jump Shot","2PT Field Goal",13,"Indiana Pacers",-128,46,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-13,2017,3468,1610612760,400975155,3,10,56,0,"Jump Shot","2PT Field Goal",17,"Indiana Pacers",2,179,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-13,2017,3468,1610612760,400975155,4,1,17,0,"Jump Shot","3PT Field Goal",23,"Indiana Pacers",-231,2,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-02,2017,3468,1610612760,400975679,4,0,56,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-196,159,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-02,2017,3468,1610612760,400975679,1,2,50,1,"Jump Shot","3PT Field Goal",24,"Phoenix Suns",-146,199,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,1,11,21,0,"Jump Shot","3PT Field Goal",24,"Washington Wizards",-168,183,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-07,2017,3468,1610612760,400975334,3,6,46,1,"Jump Shot","3PT Field Goal",25,"Phoenix Suns",-8,254,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-07,2017,3468,1610612760,400975334,2,1,44,0,"Jump Shot","2PT Field Goal",20,"Phoenix Suns",-44,200,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-07,2017,3468,1610612760,400975334,2,8,23,0,"Jump Shot","2PT Field Goal",13,"Phoenix Suns",14,132,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-15,2017,0,1610612760,0,3,5,12,0,"Jump Shot","2PT Field Goal",12,"Chicago Bulls",117,44,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-05,2017,3468,1610612760,400975102,3,3,56,1,"Jump Shot","3PT Field Goal",24,"Utah Jazz",11,247,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-05,2017,3468,1610612760,400975102,3,11,24,0,"Jump Shot","3PT Field Goal",24,"Utah Jazz",185,163,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,4,0,55,0,"Jump Shot","2PT Field Goal",21,"New Orleans Pelicans",-100,193,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,1,8,33,0,"Jump Shot","2PT Field Goal",20,"Washington Wizards",169,124,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-25,2017,3468,1610612760,400975457,4,5,50,1,"Jump Shot","2PT Field Goal",19,"Washington Wizards",-103,165,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-31,2017,3468,1610612760,400974854,2,1,21,0,"Jump Shot","3PT Field Goal",27,"Milwaukee Bucks",-11,273,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-31,2017,3468,1610612760,400974854,2,7,13,0,"Jump Shot","2PT Field Goal",15,"Milwaukee Bucks",76,138,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-31,2017,3468,1610612760,400974854,1,3,54,0,"Jump Shot","3PT Field Goal",28,"Milwaukee Bucks",71,272,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-17,2017,3468,1610612760,400974974,4,0,00,0,"Jump Shot","2PT Field Goal",23,"San Antonio Spurs",-136,187,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,1,4,15,0,"Jump Shot","2PT Field Goal",13,"Sacramento Kings",87,107,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,4,0,20,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-9,253,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,1,8,43,0,"Jump Shot","2PT Field Goal",20,"Sacramento Kings",140,154,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,2,5,09,0,"Jump Shot","3PT Field Goal",24,"Sacramento Kings",112,223,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,4,8,12,0,"Jump Shot","2PT Field Goal",17,"Sacramento Kings",-68,161,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,3,8,16,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",109,225,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,3,3,07,0,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",-33,257,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,3,7,05,0,"Jump Shot","3PT Field Goal",26,"Sacramento Kings",139,221,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-07,2017,3468,1610612760,400974909,4,0,16,1,"Jump Shot","3PT Field Goal",25,"Sacramento Kings",36,255,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,4,4,00,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",158,213,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,3,3,56,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",139,222,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,2,4,03,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",127,232,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,4,5,53,1,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-182,193,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,4,0,21,0,"Jump Shot","3PT Field Goal",26,"Orlando Magic",-86,246,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-29,2017,3468,1610612760,400975055,4,1,10,1,"Jump Shot","3PT Field Goal",23,"Orlando Magic",-227,42,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,2,6,23,0,"Jump Shot","3PT Field Goal",26,"Portland Trail Blazers",70,256,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,4,6,05,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",105,217,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,3,6,38,0,"Jump Shot","2PT Field Goal",16,"New Orleans Pelicans",-81,148,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,4,7,59,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",205,147,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,1,6,12,0,"Jump Shot","3PT Field Goal",24,"New Orleans Pelicans",-193,155,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-02,2017,3468,1610612760,400975518,4,4,30,0,"Jump Shot","3PT Field Goal",25,"New Orleans Pelicans",-217,126,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-03,2017,3468,1610612760,400975687,3,5,34,0,"Jump Shot","3PT Field Goal",24,"Portland Trail Blazers",166,180,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-16,2017,3468,1610612760,400975182,2,5,14,0,"Jump Shot","2PT Field Goal",15,"New York Knicks",68,143,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,3,10,01,0,"Jump Shot","3PT Field Goal",25,"Los Angeles Lakers",-232,102,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-17,2017,3468,1610612760,400975406,2,2,37,1,"Jump Shot","2PT Field Goal",21,"Los Angeles Lakers",127,171,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-17,2017,3468,1610612760,400974974,3,5,57,0,"Jump Shot","2PT Field Goal",14,"San Antonio Spurs",62,131,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-16,2017,3468,1610612760,400975182,4,3,34,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",177,195,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-16,2017,3468,1610612760,400975182,3,10,17,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",129,227,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-16,2017,3468,1610612760,400975182,1,9,47,1,"Jump Shot","2PT Field Goal",20,"New York Knicks",38,199,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-16,2017,3468,1610612760,400975182,4,5,16,0,"Jump Shot","3PT Field Goal",26,"New York Knicks",-179,189,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-09,2017,3468,1610612760,400974919,2,4,57,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",-33,250,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,1,6,05,1,"Jump Shot","2PT Field Goal",19,"Dallas Mavericks",103,163,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,4,0,02,0,"Jump Shot","3PT Field Goal",26,"Dallas Mavericks",161,207,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-31,2017,0,1610612760,0,1,9,38,0,"Jump Shot","2PT Field Goal",10,"Dallas Mavericks",-100,1,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-09,2017,3468,1610612760,400974919,4,0,46,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",128,214,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-09,2017,3468,1610612760,400974919,4,8,29,0,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-60,152,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-09,2017,3468,1610612760,400974919,3,4,13,0,"Jump Shot","3PT Field Goal",24,"Denver Nuggets",-229,76,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-09,2017,3468,1610612760,400974919,4,6,45,0,"Jump Shot","2PT Field Goal",12,"Denver Nuggets",106,71,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-09,2017,3468,1610612760,400975346,2,1,45,1,"Jump Shot","2PT Field Goal",13,"Portland Trail Blazers",123,57,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-09,2017,3468,1610612760,400975346,3,0,30,0,"Jump Shot","3PT Field Goal",25,"Portland Trail Blazers",110,225,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-19,2017,3468,1610612760,400974441,1,7,50,0,"Jump Shot","3PT Field Goal",24,"New York Knicks",-199,150,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-17,2017,3468,1610612760,400974974,2,6,52,0,"Jump Shot","3PT Field Goal",24,"San Antonio Spurs",-101,220,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-23,2017,3468,1610612760,400975830,4,5,10,1,"Jump Shot","3PT Field Goal",25,"Miami Heat",-56,244,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-23,2017,3468,1610612760,400975830,4,4,44,1,"Jump Shot","2PT Field Goal",21,"Miami Heat",-29,215,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-25,2017,3468,1610612760,400974811,1,3,34,1,"Jump Shot","3PT Field Goal",24,"Indiana Pacers",-118,220,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-30,2017,3468,1610612760,400975879,4,8,33,0,"Jump Shot","3PT Field Goal",26,"Denver Nuggets",-122,230,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-30,2017,3468,1610612760,400975879,3,7,45,1,"Jump Shot","2PT Field Goal",16,"Denver Nuggets",-131,100,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-30,2017,3468,1610612760,400975879,5,1,16,0,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",211,139,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-03-30,2017,3468,1610612760,400975879,2,8,01,1,"Jump Shot","3PT Field Goal",25,"Denver Nuggets",181,176,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-10,2017,3468,1610612760,400974923,2,3,09,1,"Jump Shot","3PT Field Goal",21,"Los Angeles Clippers",-218,-5,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-27,2017,3468,1610612760,400974825,4,1,33,0,"Jump Shot","2PT Field Goal",9,"Minnesota Timberwolves",30,95,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-07,2017,3468,1610612760,400975116,3,9,02,0,"Jump Shot","2PT Field Goal",14,"Brooklyn Nets",101,108,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-07,2017,3468,1610612760,400975116,3,7,18,0,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",-183,163,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-07,2017,3468,1610612760,400975116,3,6,03,1,"Jump Shot","3PT Field Goal",24,"Brooklyn Nets",142,198,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-17,2017,3468,1610612760,400974974,4,7,24,0,"Jump Shot","3PT Field Goal",25,"San Antonio Spurs",31,257,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-17,2017,3468,1610612760,400974974,1,7,09,0,"Jump Shot","2PT Field Goal",9,"San Antonio Spurs",84,53,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-17,2017,3468,1610612760,400974974,1,8,43,0,"Jump Shot","3PT Field Goal",26,"San Antonio Spurs",143,221,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-23,2017,3468,1610612760,400975239,2,4,40,0,"Jump Shot","2PT Field Goal",17,"Utah Jazz",-139,114,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-23,2017,3468,1610612760,400975239,4,7,26,0,"Jump Shot","2PT Field Goal",12,"Utah Jazz",105,70,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-23,2017,3468,1610612760,400975239,1,3,47,1,"Jump Shot","2PT Field Goal",19,"Utah Jazz",183,78,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-23,2017,3468,1610612760,400975239,4,6,07,1,"Jump Shot","3PT Field Goal",25,"Utah Jazz",-111,230,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-27,2017,3468,1610612760,400975470,3,7,39,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-218,134,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-24,2017,3468,1610612760,400975633,1,7,26,0,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",30,173,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-24,2017,3468,1610612760,400975633,3,2,20,0,"Jump Shot","2PT Field Goal",19,"Golden State Warriors",-103,165,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-24,2017,3468,1610612760,400975633,1,0,01,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",-163,205,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-24,2017,3468,1610612760,400975633,3,8,12,0,"Jump Shot","2PT Field Goal",17,"Golden State Warriors",-76,163,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-24,2017,3468,1610612760,400975633,1,1,40,0,"Jump Shot","2PT Field Goal",13,"Golden State Warriors",-35,131,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-24,2017,3468,1610612760,400975633,3,2,51,0,"Jump Shot","3PT Field Goal",28,"Golden State Warriors",63,278,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-24,2017,3468,1610612760,400975633,2,4,04,0,"Jump Shot","3PT Field Goal",26,"Golden State Warriors",116,239,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-02-24,2017,3468,1610612760,400975633,1,3,10,0,"Jump Shot","3PT Field Goal",23,"Golden State Warriors",234,36,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-01,2017,3468,1610612760,400975075,3,3,26,0,"Jump Shot","3PT Field Goal",24,"Minnesota Timberwolves",-149,196,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-01,2017,3468,1610612760,400975075,4,3,58,0,"Jump Shot","3PT Field Goal",25,"Minnesota Timberwolves",-38,253,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-27,2017,3468,1610612760,400975470,4,0,54,1,"Jump Shot","3PT Field Goal",34,"Detroit Pistons",-177,294,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-25,2017,3468,1610612760,400974448,2,8,30,1,"Jump Shot","2PT Field Goal",16,"Houston Rockets",-90,135,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-25,2017,3468,1610612760,400974448,3,7,25,1,"Jump Shot","2PT Field Goal",17,"Houston Rockets",-174,32,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-25,2017,3468,1610612760,400974448,4,4,36,0,"Jump Shot","2PT Field Goal",19,"Houston Rockets",38,188,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-27,2017,3468,1610612760,400974825,3,8,46,0,"Jump Shot","2PT Field Goal",16,"Minnesota Timberwolves",1,162,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-27,2017,3468,1610612760,400974825,4,6,08,0,"Jump Shot","2PT Field Goal",20,"Minnesota Timberwolves",96,176,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-10-27,2017,3468,1610612760,400974825,2,3,37,0,"Jump Shot","3PT Field Goal",27,"Minnesota Timberwolves",9,273,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-12-20,2017,3468,1610612760,400975211,1,9,17,1,"Jump Shot","2PT Field Goal",11,"Utah Jazz",113,13,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-27,2017,3468,1610612760,400975470,3,0,29,0,"Jump Shot","3PT Field Goal",26,"Detroit Pistons",-147,216,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-27,2017,3468,1610612760,400975470,3,10,21,1,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",147,214,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-04-07,2017,3468,1610612760,400975940,2,4,54,0,"Jump Shot","3PT Field Goal",25,"Houston Rockets",241,75,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,4,1,42,0,"Jump Shot","3PT Field Goal",25,"Detroit Pistons",-131,217,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,2,0,00,0,"Jump Shot","3PT Field Goal",28,"Detroit Pistons",125,251,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,4,4,03,0,"Jump Shot","3PT Field Goal",24,"Detroit Pistons",232,62,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2017-11-24,2017,3468,1610612760,400975024,4,0,54,0,"Jump Shot","3PT Field Goal",28,"Detroit Pistons",101,268,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-10,2017,3468,1610612760,400975357,4,3,34,0,"Jump Shot","2PT Field Goal",18,"Minnesota Timberwolves",172,55,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-10,2017,3468,1610612760,400975357,1,7,58,0,"Jump Shot","2PT Field Goal",21,"Minnesota Timberwolves",158,149,0,0.00,,0.00,0.00
"Russell Westbrook","Oklahoma City Thunder",2018-01-10,2017,3468,1610612760,400975357,2,6,42,0,"Jump Shot","2PT Field Goal",15,"Minnesota Timberwolves",-155,5,0,0.00,,0.00,0.00
