name,team_name,game_date,season,espn_player_id,team_id,espn_game_id,period,minutes_remaining,seconds_remaining,shot_made_flag,action_type,shot_type,shot_distance,opponent,x,y,dribbles,touch_time,defender_name,defender_distance,shot_clock
"LeBron James","Cleveland Cavaliers",2017-10-20,2017,1966,1610612739,400974443,1,4,59,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-3,15,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-27,2017,1966,1610612739,400975654,4,1,08,0,"Driving Layup Shot","2PT Field Goal",4,"Brooklyn Nets",24,34,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-20,2017,1966,1610612739,400974443,1,3,53,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",2,14,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-17,2017,1966,1610612739,400974437,4,10,11,0,"Driving Layup Shot","2PT Field Goal",1,"Boston Celtics",16,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,1,6,57,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",2,10,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,3,0,28,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-6,8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-07,2017,1966,1610612739,400975553,5,4,16,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",13,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-03,2017,1966,1610612739,400975683,3,7,12,0,"Driving Layup Shot","2PT Field Goal",1,"Denver Nuggets",14,14,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,2,1,00,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",4,11,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-07,2017,1966,1610612739,400975553,2,6,16,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-2,11,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-06,2017,1966,1610612739,400975929,1,8,22,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",4,21,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-07,2017,1966,1610612739,400975553,2,0,05,1,"Driving Layup Shot","2PT Field Goal",1,"Minnesota Timberwolves",-13,-1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-21,2017,1966,1610612739,0,3,10,37,1,"Driving Layup Shot","2PT Field Goal",1,"Toronto Raptors",11,4,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-01,2017,1966,1610612739,400974857,4,1,35,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",-14,16,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-01,2017,1966,1610612739,400974857,1,7,50,0,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",3,8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-21,2017,1966,1610612739,0,1,0,02,0,"Driving Layup Shot","2PT Field Goal",2,"Toronto Raptors",-9,23,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-27,2017,1966,1610612739,400975856,1,10,17,0,"Driving Layup Shot","2PT Field Goal",0,"Miami Heat",4,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-20,2017,1966,1610612739,400974443,2,3,27,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",6,25,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-01,2017,1966,1610612739,400974857,1,9,37,0,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",15,10,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-22,2017,1966,1610612739,400975615,4,1,13,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",7,10,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-22,2017,1966,1610612739,400975615,4,0,20,0,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",11,9,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-22,2017,1966,1610612739,400975615,1,5,57,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",-6,10,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-01,2017,1966,1610612739,400974857,1,11,50,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",-3,2,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-15,2017,0,1610612739,0,4,2,14,0,"Driving Layup Shot","2PT Field Goal",2,"Charlotte Hornets",19,22,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-22,2017,1966,1610612739,400975615,4,5,54,1,"Driving Layup Shot","2PT Field Goal",1,"Washington Wizards",7,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-01,2017,1966,1610612739,400974857,4,8,55,1,"Driving Layup Shot","2PT Field Goal",2,"Indiana Pacers",18,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-01,2017,1966,1610612739,400974857,4,5,46,1,"Driving Layup Shot","2PT Field Goal",0,"Indiana Pacers",5,0,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-26,2017,1966,1610612739,400975461,4,10,19,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",3,10,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-26,2017,1966,1610612739,400975461,4,9,21,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",13,15,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-06,2017,1966,1610612739,400975543,2,7,19,0,"Driving Layup Shot","2PT Field Goal",7,"Orlando Magic",-29,74,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-06,2017,1966,1610612739,400975929,2,4,20,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",8,1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-02,2017,1966,1610612739,400975295,4,5,10,0,"Driving Layup Shot","2PT Field Goal",2,"Portland Trail Blazers",-20,17,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-30,2017,1966,1610612739,400975493,2,7,53,1,"Driving Layup Shot","2PT Field Goal",2,"Detroit Pistons",-24,10,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,1,0,34,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",10,21,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-06,2017,1966,1610612739,400975929,3,6,20,1,"Driving Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-5,3,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-06,2017,1966,1610612739,400975929,3,0,45,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",-24,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-09,2017,1966,1610612739,400975953,4,5,21,1,"Driving Layup Shot","2PT Field Goal",1,"New York Knicks",8,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-03,2017,1966,1610612739,400975683,1,2,26,1,"Driving Layup Shot","2PT Field Goal",0,"Denver Nuggets",-3,-3,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-24,2017,1966,1610612739,400974800,4,1,02,1,"Driving Layup Shot","2PT Field Goal",0,"Chicago Bulls",-3,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-06,2017,1966,1610612739,400975929,4,8,22,1,"Driving Layup Shot","2PT Field Goal",2,"Philadelphia 76ers",19,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-19,2017,1966,1610612739,400975204,2,0,15,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-3,14,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,1,5,49,1,"Driving Layup Shot","2PT Field Goal",0,"Dallas Mavericks",-5,-1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-19,2017,1966,1610612739,400975204,2,3,05,1,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",-9,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-26,2017,1966,1610612739,400975461,4,0,53,1,"Driving Layup Shot","2PT Field Goal",1,"Indiana Pacers",11,-4,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,4,2,17,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",27,3,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,1,1,13,0,"Driving Layup Shot","2PT Field Goal",1,"Milwaukee Bucks",3,-10,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-19,2017,1966,1610612739,400975204,1,8,42,1,"Driving Layup Shot","2PT Field Goal",2,"Milwaukee Bucks",2,24,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-14,2017,1966,1610612739,400975166,4,2,44,0,"Driving Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",-6,15,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,4,6,20,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",6,26,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,4,1,14,0,"Driving Layup Shot","2PT Field Goal",1,"Dallas Mavericks",5,14,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,1,5,41,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",-11,23,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,2,0,59,0,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",13,16,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-14,2017,1966,1610612739,400975166,1,7,29,0,"Driving Layup Shot","2PT Field Goal",6,"Los Angeles Lakers",44,54,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,3,11,10,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",-9,21,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-22,2017,1966,1610612739,400975005,4,3,28,1,"Driving Layup Shot","2PT Field Goal",0,"Brooklyn Nets",-2,4,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-22,2017,1966,1610612739,400975005,4,3,05,1,"Driving Layup Shot","2PT Field Goal",1,"Brooklyn Nets",-9,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,1,3,19,1,"Driving Layup Shot","2PT Field Goal",2,"Chicago Bulls",2,20,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-22,2017,1966,1610612739,400975005,1,9,30,1,"Driving Layup Shot","2PT Field Goal",2,"Brooklyn Nets",-22,1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-09,2017,1966,1610612739,400975565,1,9,54,1,"Driving Layup Shot","2PT Field Goal",1,"Atlanta Hawks",2,15,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-25,2017,1966,1610612739,400975640,2,9,02,1,"Driving Layup Shot","2PT Field Goal",0,"San Antonio Spurs",-4,-1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-25,2017,1966,1610612739,400974809,1,5,00,0,"Driving Layup Shot","2PT Field Goal",10,"Brooklyn Nets",-81,61,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-01,2017,1966,1610612739,400975895,1,10,30,0,"Driving Layup Shot","2PT Field Goal",2,"Dallas Mavericks",11,18,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-16,2017,1966,1610612739,400975181,4,2,25,1,"Driving Layup Shot","2PT Field Goal",0,"Utah Jazz",-6,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-06,2017,1966,1610612739,400975104,2,3,34,1,"Driving Layup Shot","2PT Field Goal",2,"Sacramento Kings",4,20,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-06,2017,1966,1610612739,400975104,2,3,16,1,"Driving Layup Shot","2PT Field Goal",1,"Sacramento Kings",-3,12,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-26,2017,1966,1610612739,400975461,1,10,10,1,"Driving Reverse Dunk Shot","2PT Field Goal",1,"Indiana Pacers",-12,2,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-22,2017,1966,1610612739,400975615,2,0,52,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Washington Wizards",5,15,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-14,2017,1966,1610612739,400975166,1,11,34,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"Los Angeles Lakers",6,15,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-31,2017,1966,1610612739,400975503,2,2,16,0,"Driving Reverse Layup Shot","2PT Field Goal",2,"Miami Heat",2,26,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-25,2017,1966,1610612739,400974809,4,4,31,1,"Driving Reverse Layup Shot","2PT Field Goal",3,"Brooklyn Nets",32,20,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-24,2017,1966,1610612739,400975021,4,6,49,1,"Driving Reverse Layup Shot","2PT Field Goal",2,"Charlotte Hornets",11,19,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-03,2017,1966,1610612739,400975683,1,8,06,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Denver Nuggets",-9,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-07,2017,1966,1610612739,400975553,1,6,01,1,"Driving Reverse Layup Shot","2PT Field Goal",0,"Minnesota Timberwolves",-1,0,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-23,2017,1966,1610612739,400975444,3,6,19,0,"Driving Reverse Layup Shot","2PT Field Goal",1,"San Antonio Spurs",-8,12,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-03,2017,1966,1610612739,400975902,4,3,20,1,"Driving Reverse Layup Shot","2PT Field Goal",1,"Toronto Raptors",14,-8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-01,2017,1966,1610612739,400975669,1,4,41,0,"Driving Reverse Layup Shot","2PT Field Goal",0,"Philadelphia 76ers",-3,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-27,2017,1966,1610612739,400975259,3,6,14,1,"Dunk Shot","2PT Field Goal",1,"Sacramento Kings",8,8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-09,2017,1966,1610612739,400974917,2,3,01,1,"Dunk Shot","2PT Field Goal",1,"Houston Rockets",2,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-27,2017,1966,1610612739,400975042,1,5,19,0,"Dunk Shot","2PT Field Goal",1,"Philadelphia 76ers",2,11,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-17,2017,1966,1610612739,400974971,4,3,10,1,"Dunk Shot","2PT Field Goal",0,"Los Angeles Clippers",7,1,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-01,2017,1966,1610612739,400975669,2,0,06,1,"Dunk Shot","2PT Field Goal",1,"Philadelphia 76ers",-2,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-11,2017,1966,1610612739,400974932,4,1,07,1,"Dunk Shot","2PT Field Goal",0,"Dallas Mavericks",0,5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-06,2017,1966,1610612739,400975929,2,4,47,0,"Dunk Shot","2PT Field Goal",1,"Philadelphia 76ers",10,8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-21,2017,1966,1610612739,400974779,1,3,12,1,"Dunk Shot","2PT Field Goal",1,"Orlando Magic",-6,8,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-06,2017,1966,1610612739,400975104,3,1,53,1,"Dunk Shot","2PT Field Goal",0,"Sacramento Kings",5,-5,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-09,2017,1966,1610612739,400975953,2,1,33,1,"Dunk Shot","2PT Field Goal",1,"New York Knicks",-2,17,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-28,2017,1966,1610612739,400974828,1,8,52,1,"Dunk Shot","2PT Field Goal",1,"New Orleans Pelicans",0,15,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-27,2017,1966,1610612739,400975259,1,5,22,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Sacramento Kings",129,23,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-06,2017,1966,1610612739,400975543,3,7,47,0,"Fadeaway Jump Shot","2PT Field Goal",7,"Orlando Magic",-57,52,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-09,2017,1966,1610612739,400975565,2,0,57,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Atlanta Hawks",85,122,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-11,2017,1966,1610612739,400975581,2,8,07,1,"Fadeaway Jump Shot","2PT Field Goal",19,"Boston Celtics",127,151,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-01,2017,1966,1610612739,400975669,1,10,45,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Philadelphia 76ers",-133,109,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-25,2017,1966,1610612739,400974446,4,8,16,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Golden State Warriors",-132,39,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-07,2017,1966,1610612739,400974900,2,1,42,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Milwaukee Bucks",-24,128,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-15,2017,0,1610612739,0,4,8,23,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Charlotte Hornets",-152,46,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-09,2017,1966,1610612739,400975953,1,11,18,1,"Fadeaway Jump Shot","2PT Field Goal",9,"New York Knicks",-90,20,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-17,2017,1966,1610612739,400975191,2,4,37,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Washington Wizards",-41,130,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-15,2017,0,1610612739,0,4,5,57,1,"Fadeaway Jump Shot","2PT Field Goal",11,"Charlotte Hornets",-110,21,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-01,2017,1966,1610612739,400975669,1,7,29,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Philadelphia 76ers",-128,94,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-20,2017,1966,1610612739,400974993,3,9,52,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Detroit Pistons",152,-4,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-10-20,2017,1966,1610612739,400974443,3,11,25,0,"Fadeaway Jump Shot","2PT Field Goal",19,"Milwaukee Bucks",-166,107,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-02,2017,1966,1610612739,400975080,2,5,01,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Memphis Grizzlies",-139,69,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-03,2017,1966,1610612739,400974873,3,3,09,0,"Fadeaway Jump Shot","3PT Field Goal",23,"Washington Wizards",-234,10,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-30,2017,1966,1610612739,400975493,2,3,59,1,"Fadeaway Jump Shot","2PT Field Goal",14,"Detroit Pistons",-55,139,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-17,2017,1966,1610612739,400975191,3,11,46,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Washington Wizards",-137,18,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-07,2017,1966,1610612739,400975553,3,3,50,1,"Fadeaway Jump Shot","2PT Field Goal",15,"Minnesota Timberwolves",-143,69,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-11-27,2017,1966,1610612739,400975042,3,4,24,0,"Fadeaway Jump Shot","2PT Field Goal",16,"Philadelphia 76ers",-157,42,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-21,2017,1966,1610612739,400975217,3,2,40,1,"Fadeaway Jump Shot","2PT Field Goal",1,"Chicago Bulls",11,4,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-30,2017,1966,1610612739,400975877,4,1,59,1,"Fadeaway Jump Shot","2PT Field Goal",10,"New Orleans Pelicans",-101,41,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-17,2017,1966,1610612739,400975191,4,0,46,0,"Fadeaway Jump Shot","3PT Field Goal",26,"Washington Wizards",-195,174,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-13,2017,1966,1610612739,400975596,3,8,39,1,"Fadeaway Jump Shot","2PT Field Goal",16,"Oklahoma City Thunder",-162,0,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-28,2017,1966,1610612739,400975862,2,2,32,0,"Fadeaway Jump Shot","2PT Field Goal",8,"Charlotte Hornets",22,78,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-11,2017,1966,1610612739,400975581,1,9,47,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Boston Celtics",-81,168,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-19,2017,1966,1610612739,400975796,3,0,02,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Milwaukee Bucks",-100,96,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-19,2017,1966,1610612739,400975204,1,11,30,1,"Fadeaway Jump Shot","2PT Field Goal",9,"Milwaukee Bucks",-98,-17,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-30,2017,1966,1610612739,400975877,4,1,24,0,"Fadeaway Jump Shot","2PT Field Goal",14,"New Orleans Pelicans",-141,6,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-31,2017,1966,1610612739,400975503,3,0,00,0,"Fadeaway Jump Shot","2PT Field Goal",12,"Miami Heat",-52,111,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-31,2017,1966,1610612739,400975503,1,7,53,0,"Fadeaway Jump Shot","2PT Field Goal",15,"Miami Heat",136,79,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-01-12,2017,1966,1610612739,400975365,3,1,21,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Indiana Pacers",116,13,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-09,2017,1966,1610612739,400975565,2,2,34,0,"Fadeaway Jump Shot","2PT Field Goal",17,"Atlanta Hawks",-106,139,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-11,2017,1966,1610612739,400975581,2,2,56,1,"Fadeaway Jump Shot","2PT Field Goal",3,"Boston Celtics",-15,26,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-02-13,2017,1966,1610612739,400975596,3,7,34,1,"Fadeaway Jump Shot","2PT Field Goal",7,"Oklahoma City Thunder",0,78,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-28,2017,1966,1610612739,400975862,3,7,27,0,"Fadeaway Jump Shot","2PT Field Goal",18,"Charlotte Hornets",16,186,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-30,2017,1966,1610612739,400975877,4,0,55,0,"Fadeaway Jump Shot","2PT Field Goal",22,"New Orleans Pelicans",117,189,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-04-03,2017,1966,1610612739,400975902,2,2,38,0,"Fadeaway Jump Shot","2PT Field Goal",11,"Toronto Raptors",86,71,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2017-12-27,2017,1966,1610612739,400975259,1,5,17,0,"Fadeaway Jump Shot","2PT Field Goal",13,"Sacramento Kings",-98,97,0,0.00,,0.00,0.00
"LeBron James","Cleveland Cavaliers",2018-03-23,2017,1966,1610612739,400975826,3,7,18,1,"Fadeaway Jump Shot","2PT Field Goal",13,"Phoenix Suns",116,62,0,0.00,,0.00,0.00
